date;kier_wiatr;temp_pow;temp_grunt;suma_opad_doba;sr_pred_wiatr;wilg;
2019-10-24 06:00;141;11,4;11,5;0;3;98;
2019-10-25 06:00;275;10,2;8,2;0;1,8;97;
2019-10-26 06:00;119;6,4;4,6;0;2;96;
2019-10-27 06:00;224;14,1;10,5;0;4;72;
2019-10-28 06:00;241;3,4;1,4;5,4;1,8;94;
2019-10-29 06:00;297;4,6;3,8;0;1,7;95;
2019-10-30 06:00;358;2,1;2,8;0;1,1;96;
2019-10-31 06:00;87;-2,2;-1,8;0;2;96;
2019-11-01 06:00;135;-1,7;-1,2;0;4,4;97;
2019-11-02 06:00;188;7,7;6,7;1,1;6,9;78;
2019-11-03 06:00;134;7,8;7,1;0,2;5;91;
2019-11-04 06:00;287;11,1;10,6;1,6;2,4;96;
2019-11-05 06:00;218;9,5;7,3;0,01;3,5;81;
2019-11-06 06:00;241;5,7;3,9;0;2,5;86;
2019-11-07 06:00;276;1,9;-0,7;0;0,8;94;
2019-11-08 06:00;84;2,5;0,3;0;1,6;96;
2019-11-09 06:00;136;7,4;6,2;0,01;1,5;90;
2019-11-10 06:00;90;2,9;0,3;2,7;0,6;97;
2019-11-11 06:00;256;4,6;3,8;0;0,8;90;
2019-11-12 06:00;171;9,6;8,3;0;4,4;79;
2019-11-13 06:00;317;3,6;3,8;15,9;0,8;96;
2019-11-14 06:00;117;0,2;-1,7;9,8;2,3;95;
2019-11-15 06:00;100;6,9;6,5;0;6,2;92;
2019-11-16 06:00;108;11,9;10,7;0;8,1;73;
2019-11-17 06:00;72;6,6;6,1;0,01;0,8;94;
2019-11-18 06:00;113;11,3;10,3;0;4,7;71;
2019-11-19 06:00;183;3,2;1,4;1,4;4,7;94;
2019-11-20 06:00;111;3,7;0,9;0;1,1;93;
2019-11-21 06:00;115;8,7;8,1;null;2,8;93;
2019-11-22 06:00;132;8,3;7,3;0,5;5,3;87;
2019-11-23 06:00;130;3,7;2,5;0;3,8;91;
2019-11-24 06:00;129;5,2;4;0;4;86;
2019-11-25 06:00;91;4,2;4;null;2,3;90;
2019-11-26 06:00;109;4,4;4,4;0;2,5;92;
2019-11-27 06:00;130;3,1;1,7;0;4,1;94;
2019-11-28 06:00;194;7,8;4,9;0;3,4;77;
2019-11-29 06:00;237;9,6;8,4;0,01;4,2;77;
2019-11-30 06:00;292;0;-1;0;4,5;83;
2019-12-01 06:00;244;1,2;0,3;0;1,8;92;
2019-12-02 06:00;291;-0,4;-0,6;0;2;93;
2019-12-03 06:00;332;1,3;0,4;1,2;1,8;88;
2019-12-04 06:00;237;3,3;2,6;0;4,2;81;
2019-12-05 06:00;136;-2,5;-6;0;1;75;
2019-12-06 06:00;116;-4,5;-8,2;0;1,8;90;
2019-12-07 06:00;227;4,5;2,9;0,2;4,3;79;
2019-12-08 06:00;223;6,1;4,2;0,1;3,8;77;
2019-12-09 06:00;167;6,5;4,9;0;2,1;89;
2019-12-10 06:00;315;4,9;4;0;4;68;
2019-12-11 06:00;138;-3,5;-4,4;0;5,2;83;
2019-12-12 06:00;119;-4,8;-7,9;0;1,2;82;
2019-12-13 06:00;143;0,2;-0,9;0;3,2;94;
2019-12-14 06:00;209;5,6;4;0;5,1;72;
2019-12-15 06:00;185;3,3;1,3;0;3,8;71;
2019-12-16 06:00;163;1,9;-0,2;1,31;2,4;92;
2019-12-17 06:00;122;2,8;0,5;0;3,1;94;
2019-12-18 06:00;226;7,3;2,9;0;3,9;80;
2019-12-19 06:00;131;0,9;0,1;0;2,3;97;
2019-12-20 06:00;108;10,7;7,2;0,4;2,5;66;
2019-12-21 06:00;296;9,3;8,1;0;2,2;83;
2019-12-22 06:00;56;5,2;3,9;1,4;1,4;97;
2019-12-23 06:00;289;3,3;3,4;0;0,8;98;
2019-12-24 06:00;296;6,1;5,5;0,6;3,4;89;
2019-12-25 06:00;125;4,6;4,2;0,9;1,3;97;
2019-12-26 06:00;304;3,9;3,4;3,7;3,7;90;
2019-12-27 06:00;290;1,7;1;3,7;1,4;94;
2019-12-28 06:00;337;0,9;0,6;0;3,1;84;
2019-12-29 06:00;314;0,6;0,2;0;1,3;75;
2019-12-30 06:00;165;0,6;0,1;0;1,5;79;
2019-12-31 06:00;285;7,8;5,9;0;8,7;36;
2020-01-01 06:00;288;1,9;0,9;0;2,6;85;
2020-01-02 06:00;183;-6,5;-8,1;0;0,8;87;
2020-01-03 06:00;154;-5;-6,6;0;1,3;90;
2020-01-04 06:00;290;3,8;3;0,5;4,1;87;
2020-01-05 06:00;298;0,7;-0,3;0,9;5,4;82;
2020-01-06 06:00;199;0,7;0,1;0;1,2;87;
2020-01-07 06:00;111;-1,8;-5,8;0;1,1;91;
2020-01-08 06:00;184;-0,9;-2,9;0;1,9;87;
2020-01-09 06:00;228;5,8;5;2,6;1,6;95;
2020-01-10 06:00;232;8,7;7,5;0,9;4,4;77;
2020-01-11 06:00;291;4,5;4,2;0;4,9;85;
2020-01-12 06:00;152;-0,9;-3,3;0,1;1;92;
2020-01-13 06:00;238;4,8;3,8;0;4,6;76;
2020-01-14 06:00;120;-0,4;-3,5;0;2,4;91;
2020-01-15 06:00;152;2,9;1,6;0;2,7;74;
2020-01-16 06:00;260;5,4;3,5;0;2,1;75;
2020-01-17 06:00;121;-0,4;-1,4;0;5;94;
2020-01-18 06:00;244;4,1;3,3;0;3,7;81;
2020-01-19 06:00;303;2,4;1,2;0;1,8;86;
2020-01-20 06:00;344;2,8;2,2;0;0,7;85;
2020-01-21 06:00;207;-4,1;-6,2;0;0,8;91;
2020-01-22 06:00;287;-0,6;-1,6;0;4;79;
2020-01-23 06:00;280;1,6;1;0;2,3;94;
2020-01-24 06:00;124;-5,4;-7,6;0;1,2;93;
2020-01-25 06:00;307;-4,4;-7;0;1;86;
2020-01-26 06:00;108;-5;-6,4;0;1,1;94;
2020-01-27 06:00;125;0,3;-0,5;0;1,1;89;
2020-01-28 06:00;140;2,3;1,5;0,5;4,7;88;
2020-01-29 06:00;240;2,5;1,4;0;5,8;77;
2020-01-30 06:00;247;4,1;2,8;0,1;4,5;71;
2020-01-31 06:00;277;10,6;9,5;1,5;9,7;81;
2020-02-01 06:00;228;9,7;7,7;0;3,6;79;
2020-02-02 06:00;265;7,7;6,4;3,1;7,4;71;
2020-02-03 06:00;291;5,7;5,3;1,7;1,9;94;
2020-02-04 06:00;350;5,2;4,8;6,7;0,5;97;
2020-02-05 06:00;7;3,1;2,5;6,8;7,1;80;
2020-02-06 06:00;289;1,8;1,1;0;5,2;79;
2020-02-07 06:00;302;4,3;3,9;0,3;2,3;93;
2020-02-08 06:00;88;-2,6;-4,3;0,3;2,5;90;
2020-02-09 06:00;138;-2,6;-4,7;0;2;89;
2020-02-10 06:00;262;9,6;7,1;0,2;11,4;61;
2020-02-11 06:00;290;5;4;7,3;9,6;70;
2020-02-12 06:00;270;3,1;1,6;0,6;9,3;61;
2020-02-13 06:00;240;0,6;-0,7;0;5,5;75;
2020-02-14 06:00;257;3,7;2,5;0,2;1,6;89;
2020-02-15 06:00;144;2,7;2,3;0,7;3,5;91;
2020-02-16 06:00;175;6,2;3,7;0;4,3;66;
2020-02-17 06:00;270;10,7;8,8;0,1;4,2;55;
2020-02-18 06:00;227;6,8;4,6;0;4,5;63;
2020-02-19 06:00;217;4,3;2,4;0;6;69;
2020-02-20 06:00;284;3,7;2,9;2;3,8;79;
2020-02-21 06:00;293;5,3;4,4;2;8,3;86;
2020-02-22 06:00;201;3,2;1,8;1,8;4;71;
2020-02-23 06:00;260;6,8;5,8;2,4;5,1;85;
2020-02-24 06:00;291;4,1;3,4;14,4;6,1;76;
2020-02-25 06:00;215;8,3;6,3;1,7;4;78;
2020-02-26 06:00;216;5,3;3,8;2,6;3,4;78;
2020-02-27 06:00;283;1,2;0,8;4,1;4,7;92;
2020-02-28 06:00;311;1,1;0,8;0,2;1,8;92;
2020-02-29 06:00;191;3,1;1,7;0,4;10,7;61;
2020-03-01 06:00;216;6,3;3,6;0;3;73;
2020-03-02 06:00;135;4,9;4,3;0;2,5;90;
2020-03-03 06:00;94;5,6;4,5;0;4;79;
2020-03-04 06:00;282;0,5;-0,7;2,3;2,5;87;
2020-03-05 06:00;106;0,4;-1,9;0;1,4;90;
2020-03-06 06:00;134;4;3,4;0,1;4,2;83;
2020-03-07 06:00;282;4,2;3,9;0,1;6,2;84;
2020-03-08 06:00;261;2,9;2,4;1,2;2,2;85;
2020-03-09 06:00;113;2,5;2,3;0;2,4;79;
2020-03-10 06:00;128;1,9;1,3;0,1;2,1;91;
2020-03-11 06:00;284;8,4;7,4;3,2;4,9;88;
2020-03-12 06:00;227;12,6;11,3;0,2;6,8;72;
2020-03-13 06:00;299;5,2;4,3;0,3;3,4;61;
2020-03-14 06:00;320;1,7;1,9;1,1;1,8;79;
2020-03-15 06:00;133;-3,5;-2,8;0;2,8;79;
2020-03-16 06:00;197;4,4;2,8;0;6,3;35;
2020-03-17 06:00;310;0,9;1,3;0;0,3;81;
2020-03-18 06:00;169;3,2;3,3;0;1,6;96;
2020-03-19 06:00;239;6,7;6,5;0;0,3;85;
2020-03-20 06:00;289;5,9;5,8;0;0,4;95;
2020-03-21 06:00;44;3,8;3,4;2,3;5;80;
2020-03-22 06:00;11;-0,8;1;0;3,9;78;
2020-03-23 06:00;21;-3,5;-1,6;0;1,8;60;
2020-03-24 06:00;60;-2,1;-1,3;0;2,7;51;
2020-03-25 06:00;85;-0,4;0,3;0;5;46;
2020-03-26 06:00;95;-0,5;0;0;2,7;60;
2020-03-27 06:00;130;2,1;3,1;0;1,2;74;
2020-03-28 06:00;227;0,7;3,4;0;0,4;85;
2020-03-29 06:00;295;4;4;0;5;66;
2020-03-30 06:00;311;-2,2;0,1;0,6;2,2;75;
2020-03-31 06:00;354;0,3;0,2;0,8;3,3;90;
2020-04-01 06:00;258;-2,2;0,7;0;1,8;77;
2020-04-02 06:00;257;1,1;3,1;0;1,2;67;
2020-04-03 06:00;270;6;5,3;0;5,2;61;
2020-04-04 06:00;138;3;3;0;0,6;78;
2020-04-05 06:00;233;1,6;4,9;0;0,5;84;
2020-04-06 06:00;95;6;7,4;0;4;54;
2020-04-07 06:00;112;10,1;11,5;0;1,7;43;
2020-04-08 06:00;47;9,2;10,9;0;2,3;67;
2020-04-09 06:00;161;6,7;9,5;0;0,6;62;
2020-04-10 06:00;299;5,7;8,6;0;2,1;66;
2020-04-11 06:00;282;4,1;7,9;0;1,4;71;
2020-04-12 06:00;138;6,3;8,9;0;2,7;65;
2020-04-13 06:00;250;13,9;14;0;3,4;57;
2020-04-14 06:00;287;2,4;4,7;2,2;3,5;73;
2020-04-15 06:00;272;5;5,8;0;5,6;61;
2020-04-16 06:00;238;9,7;12,3;0;3,4;46;
2020-04-17 06:00;274;5,7;7,1;0;1,2;84;
2020-04-18 06:00;116;7;9,9;0;3,3;47;
2020-04-19 06:00;31;6,6;7,9;0;2,3;47;
2020-04-20 06:00;70;4,5;7,5;0;3,4;62;
2020-04-21 06:00;100;7,6;10,2;0;3,6;56;
2020-04-22 06:00;211;7,6;11,5;0;0,4;60;
2020-04-23 06:00;274;8;12,3;0;1;66;
2020-04-24 06:00;125;9,5;12,6;0;0,9;64;
2020-04-25 06:00;296;8,4;9,5;0;7,3;66;
2020-04-26 06:00;277;9,4;10,6;0,6;1,9;67;
2020-04-27 06:00;149;8,8;12;0;2,9;62;
2020-04-28 06:00;122;14,4;17,5;0;0,4;56;
2020-04-29 06:00;339;13,3;13,3;1,4;1,5;88;
2020-04-30 06:00;130;9,9;11,2;4,6;3,5;97;
2020-05-01 06:00;277;12;12;3,6;1,7;87;
2020-05-02 06:00;257;12,1;13,6;2;3,4;68;
2020-05-03 06:00;305;9;9,4;8,1;3;88;
2020-05-04 06:00;179;8,1;8,8;0,2;0,9;82;
2020-05-05 06:00;303;6,9;7,7;10,2;2,8;89;
2020-05-06 06:00;300;6;6,1;0,7;4;88;
2020-05-07 06:00;292;7,5;7,8;0;4,6;66;
2020-05-08 06:00;171;8,2;10,5;0;1,9;82;
2020-05-09 06:00;48;12,6;14,1;0;1,4;62;
2020-05-10 06:00;98;14,7;14,7;0,8;4,1;64;
2020-05-11 06:00;271;16,4;17,7;0,3;1,1;83;
2020-05-12 06:00;305;5;6,7;31;2,3;85;
2020-05-13 06:00;136;7,4;9,1;0;1,7;70;
2020-05-14 06:00;335;8,9;9,5;2,4;0,7;84;
2020-05-15 06:00;73;9;9,9;0;2,1;59;
2020-05-16 06:00;276;9,8;11;0;3,9;68;
2020-05-17 06:00;284;9,7;11;0;1,3;77;
2020-05-18 06:00;284;14,2;15,3;0;4,1;55;
2020-05-19 06:00;290;17,4;18,7;0;3;60;
2020-05-20 06:00;237;12,8;16,5;0;0,9;82;
2020-05-21 06:00;71;11,4;12,8;0;0,9;57;
2020-05-22 06:00;160;10,1;13,1;0;2,4;58;
2020-05-23 06:00;124;9,4;9,8;1,7;2,9;88;
2020-05-24 06:00;286;12,3;12,5;20,7;5,5;80;
2020-05-25 06:00;296;11,4;11,9;0,1;4,1;81;
2020-05-26 06:00;350;12;12,7;3,4;2,8;85;
2020-05-27 06:00;289;12,2;13,9;0;2,5;83;
2020-05-28 06:00;321;11,7;11,8;1,1;1,5;92;
2020-05-29 06:00;350;9,2;9,4;0,6;2,8;67;
2020-05-30 06:00;350;9,8;11,9;0;3,3;67;
2020-05-31 06:00;314;9,5;9,5;1,1;2,7;91;
2020-06-01 06:00;295;12,8;14,9;0;2,7;70;
2020-06-02 06:00;335;14,6;17;0;3;64;
2020-06-03 06:00;336;12;14,5;1,2;1,3;80;
2020-06-04 06:00;98;15,2;17,1;0;3,8;60;
2020-06-05 06:00;253;16,3;16,7;4,8;3;89;
2020-06-06 06:00;242;15,4;16,5;13,8;4,4;63;
2020-06-07 06:00;115;15,6;15,9;1,1;3,4;92;
2020-06-08 06:00;291;11,8;11,8;69,4;2,8;93;
2020-06-09 06:00;75;15,2;15,7;0;3;66;
2020-06-10 06:00;1;13,6;14,3;0;1,9;85;
2020-06-11 06:00;208;17,1;18,4;0;1,1;89;
2020-06-12 06:00;292;18,5;19,3;0;1,3;89;
2020-06-13 06:00;161;22,5;24,5;0;1,5;79;
2020-06-14 06:00;70;19,5;20,3;0,7;4,9;77;
2020-06-15 06:00;33;17;18,8;0;0,8;73;
2020-06-16 06:00;16;18,2;21;0;1,3;62;
2020-06-17 06:00;22;18,8;20,9;0;1;70;
2020-06-18 06:00;10;19,6;20,4;0,5;1,5;85;
2020-06-19 06:00;297;17,8;17,6;23,5;2,8;95;
2020-06-20 06:00;324;16,7;16,3;14;2,6;95;
2020-06-21 06:00;309;15,5;15,4;13,4;2,9;96;
2020-06-22 06:00;304;16,7;16,5;0;3,3;90;
2020-06-23 06:00;338;17,8;18,9;0,1;2,8;70;
2020-06-24 06:00;321;14,1;13,9;0,5;1,5;88;
2020-06-25 06:00;124;16,1;16;27,2;4,4;90;
2020-06-26 06:00;114;20,5;21,8;0;3,6;84;
2020-06-27 06:00;164;19,4;21,1;2,6;1,1;80;
2020-06-28 06:00;262;23,4;23,9;5,1;3,9;73;
2020-06-29 06:00;94;18;17,9;19,8;1,4;96;
2020-06-30 06:00;240;18,5;19,8;13,4;3,3;71;
2020-07-01 06:00;234;20;21,3;0;3,5;62;
2020-07-02 06:00;294;20,9;22,4;0;2,1;81;
2020-07-03 06:00;294;18;17,9;8,4;3;88;
2020-07-04 06:00;246;18,7;21,4;0,1;1,7;70;
2020-07-05 06:00;234;22,3;23,5;0;3,8;62;
2020-07-06 06:00;205;22,4;23,4;0;2,3;72;
2020-07-07 06:00;301;14,1;16,4;0;4,4;68;
2020-07-08 06:00;286;14,2;14,8;0;3,2;77;
2020-07-09 06:00;181;15,2;19,5;2,8;2;89;
2020-07-10 06:00;210;20,9;23;0;0,9;80;
2020-07-11 06:00;331;15,4;16,7;0,2;1,9;72;
2020-07-12 06:00;306;14,3;17,2;0,4;1,5;74;
2020-07-13 06:00;281;13;14,6;0;1,5;78;
2020-07-14 06:00;145;16;19,6;0;1,9;72;
2020-07-15 06:00;133;17,6;20,5;0;3,4;68;
2020-07-16 06:00;303;14,9;16,4;7,5;2,5;85;
2020-07-17 06:00;296;13,7;14,3;10;1,9;95;
2020-07-18 06:00;304;16,3;19;0,6;1,2;82;
2020-07-19 06:00;63;18,3;19,2;3,6;0,6;86;
2020-07-20 06:00;226;20,3;23;0;0,6;75;
2020-07-21 06:00;342;16,6;18,3;2,8;1,1;88;
2020-07-22 06:00;308;15,3;17,3;0;1,6;70;
2020-07-23 06:00;353;15,7;16,5;0;0,8;68;
2020-07-24 06:00;132;16,3;18,9;0;1,7;78;
2020-07-25 06:00;313;19,3;21,3;0,2;1,6;67;
2020-07-26 06:00;139;19,2;20;0;2,4;76;
2020-07-27 06:00;304;19,2;21,1;2,4;2,1;80;
2020-07-28 06:00;154;22,1;24;0;3,8;66;
2020-07-29 06:00;282;18,3;19,9;3,1;2,4;86;
2020-07-30 06:00;244;16,4;20,1;0;1,6;66;
2020-07-31 06:00;290;15,7;17,4;0;2;72;
2020-08-01 06:00;93;17,3;20,2;0;1,4;72;
2020-08-02 06:00;133;18,3;21,4;0;2,9;73;
2020-08-03 06:00;318;17,7;18;2;1,1;93;
2020-08-04 06:00;329;15,3;15,3;28,1;2,4;96;
2020-08-05 06:00;293;16,1;17,2;12,5;1,3;91;
2020-08-06 06:00;152;17,6;19,9;0;0,4;76;
2020-08-07 06:00;111;20,9;21,9;0;1,1;86;
2020-08-08 06:00;129;21,9;23,5;0;1,6;80;
2020-08-09 06:00;260;21,9;24,3;0;0,9;85;
2020-08-10 06:00;260;20,8;22,2;0;1,2;87;
2020-08-11 06:00;31;21,9;24;0;0,9;70;
2020-08-12 06:00;134;20,2;23,1;0;1,9;65;
2020-08-13 06:00;146;18,8;22;0;2,4;67;
2020-08-14 06:00;153;20;21,6;0;1,5;81;
2020-08-15 06:00;84;20,4;20,1;0;7,2;76;
2020-08-16 06:00;84;19,1;20,1;0;3,5;62;
2020-08-17 06:00;143;18,9;21,5;0;3,9;80;
2020-08-18 06:00;320;19,3;21,3;0;1,1;82;
2020-08-19 06:00;302;17,9;17,9;2,4;2,2;91;
2020-08-20 06:00;247;17,6;21;0,6;0,9;89;
2020-08-21 06:00;118;19,6;22,6;0;2,3;80;
2020-08-22 06:00;146;22,3;23,6;0;1,7;79;
2020-08-23 06:00;278;19,6;22;3,9;3,1;80;
2020-08-24 06:00;276;17;19,4;0;3,1;76;
2020-08-25 06:00;293;16,3;18,2;0,9;3,9;72;
2020-08-26 06:00;198;18,9;17,6;0,1;5,3;66;
2020-08-27 06:00;278;17,2;17,3;0,5;8,8;69;
2020-08-28 06:00;112;13,4;15,8;0;2,5;81;
2020-08-29 06:00;245;18,2;17,7;0,9;2,8;88;
2020-08-30 06:00;31;16,4;16,4;7,5;2,2;95;
2020-08-31 06:00;306;14,9;14,7;6,3;3,5;92;
2020-09-01 06:00;20;14,1;13,9;4,2;3,6;93;
2020-09-02 06:00;285;12,3;12,5;14,8;4,3;92;
2020-09-03 06:00;227;13,4;14,7;0;1,9;85;
2020-09-04 06:00;101;14,9;15;0;1,2;87;
2020-09-05 06:00;132;17,7;17,9;0;2,6;90;
2020-09-06 06:00;287;14;14,3;7,8;1,9;94;
2020-09-07 06:00;284;11,7;11,6;0;1,5;86;
2020-09-08 06:00;147;11,8;14,1;0;1,2;90;
2020-09-09 06:00;285;14,8;16,8;0;0,5;80;
2020-09-10 06:00;313;16,5;16,3;0;1,8;87;
2020-09-11 06:00;96;10,8;12,4;0,1;1,6;95;
2020-09-12 06:00;109;13,3;14,8;0;1,5;91;
2020-09-13 06:00;301;14,9;15,5;0;1,6;86;
2020-09-14 06:00;116;15;16,2;0;0,7;95;
2020-09-15 06:00;140;16,2;16,8;0;2,7;92;
2020-09-16 06:00;127;17,1;16,4;0;1,6;90;
2020-09-17 06:00;358;16,2;16,5;0;4,1;72;
2020-09-18 06:00;301;7,1;9,4;0;1,4;90;
2020-09-19 06:00;103;7,6;8,8;0;1,3;93;
2020-09-20 06:00;72;9,5;9,4;0;1,2;85;
2020-09-21 06:00;84;10,2;10,2;0;1,5;91;
2020-09-22 06:00;135;12,9;13;0;3,7;88;
2020-09-23 06:00;120;15,1;15,6;0;2,9;77;
2020-09-24 06:00;151;14,7;15,7;0;0,8;95;
2020-09-25 06:00;122;16,1;15,6;0;5,8;84;
2020-09-26 06:00;331;13,3;13,2;23,9;2;96;
2020-09-27 06:00;238;8,3;8,7;27,9;1,7;90;
2020-09-28 06:00;92;6,9;7,2;0;2,5;97;
2020-09-29 06:00;340;11,5;11,2;17;2,5;96;
2020-09-30 06:00;309;12,7;12,6;0,8;1,8;95;
2020-10-01 06:00;338;12,4;12,4;0,8;1,3;96;
2020-10-02 06:00;114;12,8;12,9;1,3;3,1;97;
2020-10-03 06:00;132;15;14,1;0,8;4,5;82;
2020-10-04 06:00;129;16,8;15,9;0,1;5,1;88;
2020-10-05 06:00;122;11,2;10,7;0,7;3,5;93;
2020-10-06 06:00;134;10,1;9;2,6;1,4;85;
2020-10-07 06:00;242;11,9;10,9;0,4;4,3;84;
2020-10-08 06:00;256;10,4;10;0;1;94;
2020-10-09 06:00;221;14,5;13,5;0;2,7;77;
2020-10-10 06:00;144;12,1;11;0;1,3;94;
2020-10-11 06:00;123;6,3;6,4;4,3;1,2;97;
2020-10-12 06:00;253;7,2;7,8;5,4;1;94;
2020-10-13 06:00;354;6,6;6,7;2,2;2,4;97;
2020-10-14 06:00;342;8,5;7,9;49;3,8;94;
2020-10-15 06:00;293;7,8;7,8;5,5;1,6;97;
2020-10-16 06:00;20;7,2;5,9;0,2;1;94;
2020-10-17 06:00;355;6,7;6,6;0,9;2,3;92;
2020-10-18 06:00;266;7,3;6,8;2;3,1;93;
2020-10-19 06:00;262;8,1;7,6;0,5;3,1;90;
2020-10-20 06:00;134;3,6;2,4;1,3;1,4;94;
2020-10-21 06:00;158;10,5;8,9;0;0,6;76;
2020-10-22 06:00;243;14,2;12,5;0;5,6;69;
2020-10-23 06:00;196;13,1;11,7;0;2,6;84;
2020-10-24 06:00;299;13,5;12,8;2,1;2,5;92;
2020-10-25 06:00;98;6,9;4,8;0;2;98;
2020-10-26 06:00;102;6,4;4,5;0;1,2;98;
2020-10-27 06:00;250;10;9,5;0;2,8;89;
2020-10-28 06:00;122;6,3;3,1;0;1,8;90;
2020-10-29 06:00;216;11,5;9,9;0;4,8;74;
2020-10-30 06:00;231;7,7;6,6;0,2;2,9;85;
2020-10-31 06:00;87;10,1;9,8;11,6;2;95;
2020-11-01 06:00;120;6,3;6,3;0,3;2,7;98;
2020-11-02 06:00;129;12;11,5;3,7;1,4;95;
2020-11-03 06:00;300;15,9;14,5;1;2,2;85;
2020-11-04 06:00;279;10;9,6;9,2;2,8;95;
2020-11-05 06:00;262;2,5;1,1;0,1;1,5;95;
2020-11-06 06:00;282;7,1;6,3;0;4,1;84;
2020-11-07 06:00;153;8,3;8,1;0;4;93;
2020-11-08 06:00;241;-0,1;-0,1;0;0,8;96;
2020-11-09 06:00;126;3,8;4,2;0;2,8;98;
2020-11-10 06:00;139;5,6;5,5;0;2,7;96;
2020-11-11 06:00;101;5;4,7;0;1,3;87;
2020-11-12 06:00;180;6,3;5,8;0;2,6;82;
2020-11-13 06:00;202;5,6;2,8;0;0,9;88;
2020-11-14 06:00;231;9,6;8;0;1,9;85;
2020-11-15 06:00;97;4,6;2,7;0;2,7;96;
2020-11-16 06:00;139;6;2,7;0;0,6;92;
2020-11-17 06:00;237;8,9;7,6;0,7;2,7;85;
2020-11-18 06:00;222;9,7;8,8;0,1;2,9;88;
2020-11-19 06:00;153;5;0,7;0;1,9;88;
2020-11-20 06:00;287;2;1;0;3,6;87;
2020-11-21 06:00;350;-3,8;-2,8;0;0,5;96;
2020-11-22 06:00;230;4,2;3,1;0;6,2;62;
2020-11-23 06:00;244;5,9;5,2;0,2;2,4;84;
2020-11-24 06:00;232;1,7;0,2;0,1;3,8;88;
2020-11-25 06:00;102;-3,6;-6,2;0;1,1;94;
2020-11-26 06:00;135;-3,6;-6;0;1,1;94;
2020-11-27 06:00;260;4;3,8;0,2;2,2;96;
2020-11-28 06:00;313;2,9;2,3;0,8;0,8;87;
2020-11-29 06:00;317;2,8;2,5;0,1;1,9;92;
2020-11-30 06:00;191;0,3;0,2;3,2;0,4;97;
2020-12-01 06:00;157;-0,7;-2,5;0,1;2,7;81;
2020-12-02 06:00;92;-4,5;-6,7;0;1,9;95;
2020-12-03 06:00;132;-2,6;-2,4;0;4,8;88;
2020-12-04 06:00;154;3;1,5;1,2;5,8;84;
2020-12-05 06:00;145;8,6;7;0;9,7;75;
2020-12-06 06:00;109;10,1;8,5;0;8,3;70;
2020-12-07 06:00;133;4,6;3,6;0;4,5;83;
2020-12-08 06:00;97;0,5;-1,1;0;3,4;94;
2020-12-09 06:00;132;0,3;0,2;0;5,4;97;
2020-12-10 06:00;73;-1,3;-1,2;0;3;94;
2020-12-11 06:00;109;-0,6;-0,7;0;2,4;93;
2020-12-12 06:00;121;0;0;0;4,1;98;
2020-12-13 06:00;109;0,8;0,7;0;2,3;95;
2020-12-14 06:00;106;3,4;1,8;0;1,6;92;
2020-12-15 06:00;120;-1,1;-3,8;0;2,2;95;
2020-12-16 06:00;248;5;4,1;0;1,2;82;
2020-12-17 06:00;135;4;3,5;0;3,8;91;
2020-12-18 06:00;262;2,1;0,3;0;2,6;87;
2020-12-19 06:00;104;-1,9;-4,1;0;2,6;97;
2020-12-20 06:00;44;-4,7;-5,9;0;0,6;95;
2020-12-21 06:00;139;1,1;0,4;0;1,5;95;
2020-12-22 06:00;186;4,7;2,8;0;6,5;83;
2020-12-23 06:00;114;7,7;6,8;4,3;0,9;96;
2020-12-24 06:00;221;10,1;7,8;3,2;3,1;85;
2020-12-25 06:00;307;3,4;3,1;1,1;2,2;93;
2020-12-26 06:00;284;1,3;0,8;1,2;5,2;79;
2020-12-27 06:00;153;-2,6;-4,3;0;3,6;80;
2020-12-28 06:00;164;3,6;2,2;0;6,7;81;
2020-12-29 06:00;227;4,5;3,4;2,8;2,4;91;
2020-12-30 06:00;233;-0,6;-3,1;0;0,5;92;
2020-12-31 06:00;125;-2,7;-5,2;0;0,9;95;
2021-01-01 06:00;119;-1,9;-1,8;0;4,8;97;
2021-01-02 06:00;134;-2,8;-5;0;1,6;97;
2021-01-03 06:00;99;1,7;1,3;1,9;2,1;96;
2021-01-04 06:00;18;1,8;1,5;5,6;1;97;
2021-01-05 06:00;18;1,9;1,8;0,1;2,1;98;
2021-01-06 06:00;179;0,6;0,3;5,4;1;96;
2021-01-07 06:00;266;0,1;-0,1;0,9;4,6;95;
2021-01-08 06:00;187;0,4;-0,7;0,4;1,9;86;
2021-01-09 06:00;290;0,4;0,1;0,1;4,3;91;
2021-01-10 06:00;238;0,3;0,3;0;1,5;96;
2021-01-11 06:00;159;-4,2;-6;0;1,2;96;
2021-01-12 06:00;229;-0,3;-0,9;0;6,6;70;
2021-01-13 06:00;275;0,7;0,2;1,5;5,5;91;
2021-01-14 06:00;294;-1,3;-1,8;1,3;3,3;90;
2021-01-15 06:00;6;-0,9;-1,1;1,9;1,5;92;
2021-01-16 06:00;300;-3,9;-3,8;1,3;3,9;88;
2021-01-17 06:00;38;-8,5;-8,4;0;2;76;
2021-01-18 06:00;112;-12,5;-10,8;0;1,9;88;
2021-01-19 06:00;266;2;0,9;2;3,3;90;
2021-01-20 06:00;183;2,5;1,3;2;3,2;88;
2021-01-21 06:00;149;3,7;2;0;4;83;
2021-01-22 06:00;186;6,9;4,6;0;4,7;76;
2021-01-23 06:00;90;4,8;4,2;0;2,1;90;
